Year,ID,CSA2010,Total Population,Total Male Population,Total Female Population,Percent of Residents - Black/African-American (Non-Hispanic),Percent of Residents - White/Caucasian (Non-Hispanic),Percent of Residents - Asian (Non-Hispanic),Percent of Residents - Two or More Races (Non-Hispanic),"Percent of Residents - All Other Races (Hawaiian/ Pacific Islander, Alaskan/ Native American Other Race) (Non-Hispanic)",Percent of Residents - Hispanic,Racial Diversity Index,Percent of Population  Under 5 years old,Percent of Population 5-17 years old,Percent of Population 18-24 years old,Percent of Population 25-64 Years old,Percent of Population 65 Years and over,Total Number of Households,Percent of Female-Headed Households with Children Under 18,Percent of Households with Children Under 18,Average Household Size,Median Household Income,"Percent of Households Earning Less than $25,000","Percent of Households Earning $25,000 to $40,000","Percent of Households Earning $40,000 to $60,000","Percent of Households Earning $60,000 to $75,000","Percent of Households Earning More than $75,000",Inequality Index,Percent of Family Households Living Below the Poverty Line,Percent of Children Living Below the Poverty Line,Median Price of Homes Sold,Median Number of Days on the Market,Number of Homes Sold,Percentage of Housing Units that are Owner-Occupied,Percentage of Properties Under Mortgage Foreclosure,Percentage of Residential Properties that are Vacant and Abandoned,Percentage of Residential Properties with Housing Violations (Excluding Vacants),"Percentage of Properties with Rehabilitation Permits Exceeding $5,000",Total Number of Residential Properties,Percentage of Residential Sales for Cash,Percentage of Residential Sales in Foreclosure (REO),Percentage of Residential Tax Lien Sales,"Number of Demolition Permits per 1,000 Residential Properties","Number of New Construction Permits per 1,000 Residential Properties",Percentage of Vacant Properties Owned by Baltimore City,Affordability Index - Mortgage,Affordability Index - Rent,"Number of Historic Tax Credits per 1,000 Residential Units","Number of Homestead Tax Credits per 1,000 Residential Units","Number of Homeowner's Tax Credits per 1,000 Residential Units",Percent Residential Properties that do Not Receive Mail,"Part 1 Crime Rate per 1,000 Residents","Daytime Crime Rate per 1,000 Population","Violent Crime Rate per 1,000 Residents","Property Crime Rate per 1,000 Residents","Domestic Violence Calls For Service per 1,000 Residents","Juvenile Arrest Rate per 1,000 Juveniles","Juvenile Arrest Rate for Violent Offenses per 1,000 Juveniles","Juvenile Arrest Rate for Drug-Related Offenses per 1,000 Juveniles","Number of Shootings per 1,000 Residents","Number of Gun-Related Homicides per 1,000 Residents","Number of Common Assault Calls for Service per 1,000 Residents","Number of Narcotics Calls for Service per 1,000 Residents","Number of Automobile Accident Calls for Service per 1,000 Residents","Rate of Fire and EMS Calls for Service per 1,000 Residents",Average Fire and EMS Response Time,Number of Children Enrolled in Head Start Programs,Number of Students Ever Attended 1st - 5th Grade,Number of Students Ever Attended 6th - 8th Grade,Number of Students Ever Attended 9th - 12th Grade,Percent of Students Enolled in CTE Programs,Percent of Students that are African American (non-Hispanic),Percent of Students that are White (non-Hispanic),Percent of Students that are Hispanic,Percent of 1st-5th Grade Students that are Chronically Absent (Missing at least 20 days),Percent of 6th-8th Grade Students that are Chronically Absent (Missing at least 20 days),Percent of 9th-12th Grade Students that are Chronically Absent (Missing at least 20 days),Percentage of Students Suspended or Expelled During School Year,Percentage of Students Receiving Free or Reduced Meals,Percentage of Students Enrolled in Special Education Programs,Percentage of Students Enrolled in After School Programs,Kindergarten School Readiness,Percentage of 3rd Grade Students Passing MSA Math,Percentage of 3rd Grade Students Passing MSA Reading,Percentage of 5th Grade Students Passing MSA Math,Percentage of 5th Grade Students Passing MSA Reading,Percentage of 8th Grade Students Passing MSA Math,Percentage of 8th Grade Students Passing MSA Reading,Percentage of Students Passing H.S.A. English ,Percentage of Students Passing H.S.A. Biology,Percentage of Students Passing H.S.A. Government,Percentage of Students Passing H.S.A. Algebra,High School Dropout/Withdrawl Rate,High School Completion Rate,Persons Receiving a GED,Percent of Students Switching Schools within School Year,Percentage of Students Attending Zoned School ,Average Distance Travelled to School (6th-8th Grade),Average Distance Travelled to School (9th-12th Grade),Percentage of Population aged 16-19 in School and/or Employed,"Teen Pregnancy Rate per 1,000 Females (aged 15-19)",Percent of Births Delivered at Term (37-42 Weeks),Percent of Babies Born with a Satisfactory Birth Weight,Percent of Births Where the Mother Received Early Prenatal Care (First Trimester),Number of Children (aged 0-6) Tested for Elevated Blood Lead Levels,Percent of Children (aged 0-6) with Elevated Blood Lead Levels,"Percent of Lead Violations per 1,000 Residential Units",Percent of Families Receiving TANF,Percent of Persons receiving SNAP,Fetal Mortality Rate,"Liquor Outlet density (per 1,000 Residents)","Fast Food Outlet Density (per 1,000 Residents)",Number of Persons calling UWCM 211 for Health-Related Services ,"Rate of STDs per 1,000 Residents (Chlamydia, Gonorrhea, and Syphilis)","Rate of HIV/AIDS per 1,000 Residents",Life Expectancy,Infant Mortality Rate,Mortality by Age (1-14 Years old),Mortality by Age (15-24 Years old),Mortality by Age (25-44 Years old),Mortality by Age (45-64 Years old),Mortality by Age (65-84 Years old),Mortality by Age (85 and over),"Number of Overdose Calls for Service per 1,000 Residents",Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Percent of persons with health insurance,"Number of Persons with Library Cards per 1,000 Residents","Number of Event Permits Requested per 1,000 Residents","Public Art per 1,000 Residents","Number of Businesses that are Arts-Related per 1,000 Residents",Total Employment in Arts-Related Businesses,Percentage of Businesses that are Non-Profits,Percent Population 16-64 Employed,Percent Population 16-64 Unemployed and Looking for Work,Percent Population 16-64 Not in Labor Force,Unemployment Rate,Percent Population (25 Years and over) With Less Than a High School Diploma or GED,Percent Population (25 Years and over) With High School Diploma and Some College or Associates Degree,Percent Population (25 Years and over) with a Bachelor's Degree or Above,Total Number of Commercial Properties,"Percent of Commercial Properties with Rehab Permits Above $5,000",Total Number of Businesses,Total Number of Employees,Number of Businesses with Under 50 Employees,Percent of Employed Residents who Work Outside the City,Total Dollar Amount Invested in Small Businesses per 50 Businesses,Percent of Residential Mortgages Originated or Approved,"Number of Banks and Bank Branches per 1,000 Residents",Percent of Businesses that are 1 Year old or less,Percent of Businesses that are 2 Years old or less,Percent of Businesses that are 4 Years old or less,Percent of Adult Population on Parole/Probation,Percent of CSA that is Either Low or Moderate income (by Census tract),"Percent of persons in MOED training programs (per 1,000 Residents)",Percent of Households with No Internet at Home,Number of Businesses by Selected Neighborhood Industry (NAICS Sectors),"Neighborhood Businesses per 1,000 Residents (NAICS Sectors)",Total number of Employees by Selected Neighborhood Industry (NAICS Sectors),Percent of Population (Over the age of 18) Who are Registered to Vote,Percent Population (Over the age of 18) Who Voted in the General Election,"Rate of Dirty Streets and Alleys Reports per 1,000 Residents","Rate of Clogged Storm Drain Reports per 1,000 Residents",Percent of Population that Drove Alone to Work,Percent of Population that Carpool to Work,Percent of Population that Uses Public Transportation to Get to Work,Percent of Population that Walks to Work,Percent of Employed Population with Travel Time to Work of 0-14 Minutes,Percent of Employed Population with Travel Time to Work of 15-29 Minutes,Percent of Employed Population with Travel Time to Work of 30-44 Minutes,Percent of Employed Population with Travel Time to Work of 45 Minutes and Over,Percent of Area Covered by Trees,Air Quality Risk,Percent of Area Covered by Impervious Surface,Number of Community Managed Open Spaces,Median Daily Water Consumption,"Number of Downspout Disconnections per 1,000 Residences",Number of Public Trashcans,"Rate of Sewer/Water Main Breaks per 1,000 Residents",Natural gas utilization,Energy Use,Percent of Residences Heated by Utility Gas,Percent of Residences Heated by Electricity,Percent of Households with No Vehicles Available,Number of Photovoltaic/Solar Permits,Percent of Homes Weatherized,Walk Score,Aggregate Number of Community Assets,"Number of daily bus stop loadings per 1,000 residents","Number of Bike Racks per 1,000 Residents",Road Quality,Number of Miles of Bike Lanes,Percent of persons by occupation classification (major classifications),"Percent of Population Using Other Means to Commute to Work (Taxi, Motorcycle, Bicycle, Other)",Number of Students Officially Enrolled in 1st - 5th Grade,Number of Students Officially Enrolled in 6th - 8th Grade,Number of Students Officially Enrolled in 9th - 12th Grade,Average Healthy Food Availability Index,Number of Trees of Planted,"Rate of Housing Vouchers per 1,000 Rental Units","Rate of Businesses in the Creative Economy per 1,000 Residents",Number of Employees in the Creative Economy,Number of Public Murals,Number of Total Jobs Filled by Employees ,"Number of Arrests per 1,000 Residents",Percentage of 3rd Grade Students who Met or Exceeded PARCC Math,Percentage of 3rd Grade Students who Met or Exceeded PARCC Reading,Percentage of 5th Grade Students who Met or Exceeded PARCC Math,Percentage of 5th Grade Students who Met or Exceeded PARCC Reading,Percentage of 8th Grade Students who Met or Exceeded PARCC Math,Percentage of 8th Grade Students who Met or Exceeded PARCC Reading,Percentage of Students who Met or Exceeded PARCC Algebra I,Percentage of Students who Met or Exceeded PARCC Algebra II,Kindergarten Readiness,"Rate of Street Light Outages per 1,000 Residents"
2018,46,Poppleton/The Terraces/Hollins Market,,,,79.76878613,15.07336594,1.111605158,1.489550912,0.155624722,2.401067141,35.13144498,5.735882614,16.2294353,8.337038684,60.96042686,8.737216541,2088,84.18972332,24.23371648,,20365.78049,55.45977011,14.03256705,8.620689655,5.651340996,16.23563218,,42.78215223,59.10509886,120000,20.5,78,29.35578331,1.244509517,13.5431918,4.319180088,4.026354319,1366,17.74193548,6.451612903,4.319180088,24.89019034,0,42.7027027,28.5012285,54.4108575,25.62225476,122.9868228,13.17715959,7.181677019,79.23712151,,28.70625246,50.53086905,,,,,8.257963036,0.983090838,110.8926465,242.6268187,105.7805741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.12903226,23.81,83.33333333,84.84848485,63.64,82,0,,13.31417625,,,0.9831,2.162799843,,,,67.2,11.2,2,18.6,49.3,215.6,400.9,1500,21.62799843,,,,,,285.0963429,2.35941801,1.97,0.589854503,12,,61.06389676,8.15234498,30.78375826,11.77808095,24.08293461,55.24720893,20.66985646,228,9.649122807,109,,102,54.3,14821078,,0.196618168,3.669724771,18.34862385,26.60550459,,,,27.25095785,78,15.33621707,778,81.3093981,35.81168831,48.95792371,4.128981518,52.69909139,6.146445751,23.19615179,14.64457509,18.43933725,41.36825227,21.21859968,18.9738108,,,,,,,,,,,55.17241379,42.38505747,49.04214559,,,,,638.867,,,,,3.31373597,,,,,9,72.79457125,0.78647267,18,9,993,,,,,,,,,,,28.11639796
2018,47,Sandtown-Winchester/Harlem Park,,,,96.30803359,1.362700048,0.285216289,0.617968626,1.022025036,0.404056409,7.670708118,6.821422912,20.92378387,8.445571225,49.342418,14.46680399,4528,72.75910364,31.53710247,,25972.50171,48.74116608,15.85689046,15.10600707,7.26590106,13.03003534,,35.99493029,58.75509017,53500,25,102,28.20937552,0.712274308,34.81861852,6.741759152,2.302468113,6037,51.42857143,10.28571429,13.45038927,26.83452046,0,18.36346337,46.03340292,54.28473882,0.662580752,72.38694716,16.5645188,16.21655258,63.30558539,,25.37593985,37.92964554,,,,,6.176154672,1.141245972,88.81578947,352.1079484,64.51396348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.51816746,34.92,83.95721925,81.28342246,56.15,176,2.840909091,,12.41443684,,,1.4098,1.275510204,,,,68.1,8.8,4.1,20.6,59.5,174.4,454.6,996,25.24167562,,,,,,302.1616541,2.148227712,1.68,0.067132116,1,,50.01319261,8.390501319,41.59630607,14.36638807,25.25453191,68.32629749,6.419170598,191,5.759162304,160,,148,53.8,226689,,0,2.5,11.875,18.75,,,,39.8630742,117,7.854457573,713,74.53871201,31.36755248,84.98925886,2.886680988,40.80206986,8.201811125,43.69987063,4.605433376,10.42690815,33.50582147,23.38939198,32.6778784,,,,,,,,,,,72.83568905,21.02473498,57.24381625,,,,,424.968,,,,,2.690815006,,,,,2,81.93922841,0.067132116,1,18,753,,,,,,,,,,,14.56766917
2018,48,South Baltimore,,,,2.354851807,90.6347273,2.287183651,0.649614292,0.75788334,3.315739613,20.09074262,6.414941129,4.520232778,4.993909866,77.42590337,6.645012857,3482,12.70491803,14.01493395,,114107.3195,6.318207926,4.709936818,9.563469271,8.041355543,71.36703044,,0.203665988,0.371287129,350000,34,269,71.88498403,0.203311066,0.232355504,0.232355504,7.377287249,3443,4.115226337,1.646090535,0.958466454,0.58088876,0.29044438,0,20.93294461,28.06158153,48.21376706,315.1321522,11.32733082,2.165267344,35.12332189,,4.99531689,30.128005,,,,,0.468310958,0,20.76178583,4.839213238,51.51420543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,92.70072993,96.35036496,83.21,175,0,,0.544323484,,,3.2782,0.900009,,,,77.3,2.9,4,5.4,6.7,68.6,386.8,1403,1.248829223,,,,,,263.6590696,3.278176709,0.94,0.936621917,76,,86.52181016,1.568371181,10.84790067,1.78041543,7.726980039,18.75402447,73.51899549,253,30.03952569,277,,244,57.8,1363115,,0.624414611,5.415162455,16.96750903,26.71480144,,,,6.031016657,181,28.25476116,17750,102.7055333,59.67029232,18.73243834,6.08804246,75.32517958,8.542030674,6.930693069,7.12483013,20.90856144,40.84643758,26.15026209,12.09473889,,,,,,,,,,,61.68868466,34.37679495,4.279149914,,,,,52.382,,,,,2.07726655,,,,,13,5.598320504,2.18545114,436,1,6317,,,,,,,,,,,27.7864502
2018,49,Southeastern,,,,31.43319838,38.80161943,1.943319838,1.279352227,0,26.54251012,77.65845763,13.31174089,19.93522267,5.425101215,50.0242915,11.30364372,2220,36.72456576,36.30630631,,36666.33333,32.11711712,20.04504505,16.84684685,8.468468468,22.52252252,,27.572663,45.88061174,125000,23,128,60.32786885,0.710382514,1.420765027,2.950819672,2.295081967,1830,20,9.230769231,3.005464481,1.639344262,0,0,55.14592934,53.48631951,2.732240437,128.4153005,93.98907104,5.569461827,96.64536741,,16.77316294,79.87220447,,,,,2.396166134,0.159744409,83.8658147,130.9904153,191.2140575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33.98,94.05940594,92.07920792,60.4,57,0,,5.131761442,,,2.3962,2.076677316,,,,72.1,3.6,0,9.1,38,157.8,389.8,1067.7,13.25878594,,,,,,201.5974441,0.159744409,0,0.638977636,43,,56.12186788,7.517084282,36.36104784,11.81208054,32.58515976,53.26115659,14.15368365,466,22.10300429,437,,403,59.7,4167104,,0.798722045,11.67048055,22.65446224,28.37528604,,,,23.87387387,253,40.41533546,6029,57.51090796,33.16473988,31.94888179,5.271565495,66.59867415,16.67516573,11.32075472,2.44773075,26.92503825,33.80928098,21.92758797,17.33809281,,,,,,,,,,,63.24324324,26.98198198,32.88288288,,,,,453.858,,,,,2.957674656,,,,,0,135.9223301,1.916932907,268,0,16111,,,,,,,,,,,15.33546326
2018,50,Southern Park Heights,,,,92.10362047,3.36298377,0.655430712,1.420099875,0.02340824,2.434456929,17.85246781,5.337078652,14.69257179,6.530898876,56.85081149,16.5886392,4654,63.94344069,27.35281478,,24824.13786,50.36527718,18.37129351,12.63429308,4.340352385,14.28878384,,31.03585657,41.62698413,49150,27,108,41.66666667,1.022494888,19.37627812,6.339468303,3.144171779,3912,40.88050314,8.176100629,8.486707566,19.68302658,0.255623722,21.10817942,58.83211679,58.48690592,1.278118609,155.6748466,27.09611452,14.59756707,40.72568503,,16.48599819,24.23968684,,,,,3.914483589,0.677506775,61.05088829,55.70611262,60.37338151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.83284457,18.62,88.51351351,87.83783784,58.11,,,,11.53088042,,,0.4517,0.602228245,,,,68.9,12.8,2.3,14.2,47.7,148.6,443,1971,4.742547425,,,,,,257.377296,0.903342367,0.45,0.150557061,40,,44.7963254,11.09633748,44.10733712,19.85294118,23.36379091,66.97832554,9.657883553,173,4.624277457,169,,160,55.6,934375,,0,5.917159763,12.4260355,20.1183432,,,,35.25999141,123,9.259259259,644,80.91130505,33.83920732,48.40409515,2.860584161,48.10765349,8.578637511,38.77207738,2.607232969,5.158396412,31.34286515,29.29632745,34.20241099,,,,,,,,,,,71.10012892,22.13149979,54.64116889,,,,,381.242,,,,,1.934398654,,,,,4,123.504688,0.301114122,64,4,1110,,,,,,,,,,,16.41071966
2018,51,Southwest Baltimore,,,,72.73706897,13.91283525,2.921455939,3.286637931,1.029693487,6.112308429,49.81585018,9.716235632,17.74425287,8.303400383,53.07112069,11.16499042,5798,55.46517539,33.92549155,,28149.50402,45.94687823,19.38599517,12.72852708,8.589168679,13.34943084,,32.03436637,45.77387486,50450,26,186,23.2843435,0.923114296,29.89189846,7.178428276,1.80978987,8233,45.01607717,6.752411576,16.47030244,11.41746629,0,9.670865502,29.77667494,58.94552724,5.10142111,59.88096684,16.15450018,20.38865546,80.57031032,,29.85742242,50.71288789,,,,,9.281520828,1.509644954,109.2535644,337.7690802,109.7567794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.54669988,37.91,84.57943925,79.90654206,60.75,205,2.43902439,,12.15295966,,,2.1806,1.901034386,,,,66.4,10.3,5.4,25.5,60.9,196.5,448.2,1289.5,22.4210232,,,,,,225.3284876,0.950517193,1.45,0.27956388,49,,51.27194218,8.485872524,40.2421853,14.20043984,31.66821994,59.1332712,9.198508854,647,3.863987635,365,,346,58.5,626590,,0.055912776,5.753424658,16.98630137,22.46575342,,,,31.61434978,256,14.31367067,1441,66.82766023,29.59733853,133.9670115,4.640760414,46.13653413,9.377344336,33.62715679,7.670667667,22.74943736,37.56564141,19.87996999,19.80495124,,,,,,,,,,,62.90100034,31.45912384,53.65643325,,,,,615.505,,,,,3.188297074,,,,,128,105.4472764,0.670953313,96,16,2691,,,,,,,,,,,27.00587084
2018,52,The Waverlies,,,,73.4643431,17.19194166,1.038190582,3.992089977,0.111234705,4.202199975,45.31161535,6.340378198,15.88184402,7.699913484,55.76566555,14.31219874,3221,55.22208884,25.86153369,,38569.05349,35.08227259,16.82707234,14.4365104,5.339956535,28.31418814,,19.16167665,42.04671858,92000,26,173,55.15828678,1.340782123,5.139664804,6.77839851,5.139664804,2685,32.11678832,5.109489051,5.288640596,0.372439479,0,2.898550725,33.67139959,51.14461195,1.489757914,293.4823091,110.6145251,7.585394582,78.29227396,,23.86173094,54.43054302,,,,,2.1926996,0.515929318,59.97678318,46.43363859,64.74912937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.93939394,40.18,82.92682927,86.58536585,60.98,125,0,,5.699177438,,,0.3869,1.289823294,,,,70.3,16.8,3,11.9,36.6,119.8,467.1,2285.7,2.32168193,,,,,,405.0045144,0.902876306,4.77,0.773893977,18,,62.15557638,8.359887535,29.29709466,11.85539607,17.35449735,56.11992945,26.52557319,174,3.448275862,173,,162,50.9,1010369,,0.128982329,4.046242775,17.91907514,26.01156069,,,,23.99875815,110,14.18805624,797,92.85004965,48.75222816,44.11195666,3.740487553,56.84340321,8.69297164,24.50678175,5.45622688,17.20098644,37.11467324,21.5782984,24.10604192,,,,,,,,,,,61.65787023,30.85998137,37.87643589,,,,,713.688,,,,,4.500616523,,,,,0,143.495254,0.773893977,24,10,2457,,,,,,,,,,,25.66748355
2018,53,Upton/Druid Heights,,,,90.76923077,4.573234984,1.401475237,1.591148577,0.600632244,1.064278188,18.54698062,9.357218124,22.42360379,10.16859852,45.58482613,12.46575342,3847,86.29402757,33.94853132,,21359.04373,54.97790486,12.0613465,14.50480894,5.146867689,13.309072,,39.90410229,60.71188717,105500,28,74,29.35606061,0.946969697,29.92424242,8.712121212,7.8125,2112,44.82758621,4.597701149,9.895833333,9.943181818,0,37.1835443,17.77003484,55.19842571,12.78409091,154.8295455,18.46590909,13.70717,74.7437633,,27.84761168,46.89615161,,,,,11.89325082,1.547089538,119.6093599,344.4208084,80.35196287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.81818182,36.84,82.06896552,77.93103448,64.14,239,0,,14.3732328,,,0.8702,1.841929002,,,,68.5,3.8,2.5,24.9,47.7,193.2,420.9,1089.3,28.91123574,,,,,,316.863276,2.320634307,3.67,0.290079288,18,,55.35008977,5.745062837,38.9048474,9.403467529,24.50535487,59.9201307,15.57451443,313,3.833865815,247,,226,52.6,417257,,0,4.858299595,14.97975709,21.86234818,,,,35.37821679,159,15.37420228,899,78.67085153,34.06764961,43.89866564,3.384258364,52.61813538,3.575989783,34.5146871,9.003831418,11.62196679,43.93358876,22.03065134,22.4137931,,,,,,,,,,,61.52846374,33.45463998,55.96568755,,,,,565.849,,,,,0.287356322,,,,,127,105.2804198,0.290079288,17,21,6970,,,,,,,,,,,16.43782634
2018,54,Washington Village/Pigtown,,,,55.60165975,31.61825726,2.871369295,4.315352697,0,5.593360996,62.10666241,7.020746888,13.9253112,7.435684647,63.8340249,7.784232365,2303,70.72243346,22.83977421,,48273.15476,31.26356926,13.72123317,14.15544941,7.381676075,33.47807208,,19.93067591,28.03212851,155000,31,244,40.05055977,1.119537739,6.175514626,3.647526183,4.08089563,2769,13.33333333,5.238095238,4.405922716,2.527988443,0,2.339181287,25.87412587,59.36482085,15.52907187,161.7912604,40.4478151,8.794137242,140.6505542,,39.79647465,100.8540796,,,,,6.360167182,1.090314374,156.0966745,202.7984736,210.0672361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.45643154,23.26,93.93939394,92.42424242,63.64,129,0,,5.203816132,,,2.3623,3.634381247,,,,70.9,10.1,0,9.8,27.1,162.1,472.6,1066.7,20.35253498,,,,,,329.8200981,3.452662184,4.724695621,1.090314374,64,,68.10872027,9.513023783,22.26500566,12.25561716,18.44727694,48.96871379,32.58400927,332,24.39759036,324,,283,56,1657123,,0.545157187,4.320987654,15.43209877,22.83950617,,,,16.71732523,172,31.25567872,2281,82.76972625,46.41467482,146.8290024,9.085953116,59.50234403,7.032095204,19.22106022,11.32347638,16.30003606,34.90804183,27.40714028,21.38478182,,,,,,,,,,,60.05210595,35.6925749,29.5267043,,,,,625.141,,,,,2.921024162,,,,,36,250.8143322,2.907504997,276,18,7727,,,,,,,,,,,25.80410685
2018,55,Westport/Mount Winans/Lakeland,,,,66.23172457,20.01257664,3.490017293,0.361578368,0,9.904103128,56.91313614,7.231567364,23.8798931,7.357333753,54.40968401,7.121521773,2294,70.9382151,38.09938971,,36974.39496,36.13775065,17.00087184,13.9494333,8.761987794,24.14995641,,23.50543478,44.81180061,59250,14,62,45.3358209,1.259328358,6.996268657,4.850746269,1.679104478,2144,21.42857143,14.28571429,4.990671642,1.865671642,0,2.666666667,38.00298063,51.97132616,0,18.19029851,47.10820896,8.793723439,80.9102402,,33.01025425,47.89998595,,,,,2.668914173,0.421407501,71.92021351,31.46509341,143.6999579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.29657795,19.08396947,87.09677419,91.12903226,54.84,286,0,,6.206088993,,,0.8428,3.090321674,,,,72.2,6.5,6.2,9,25.8,129.7,387.6,1647.1,3.933136676,,,,,,185.9811771,0.421407501,1.826099171,0,0,,61.12046165,8.992546285,29.88699207,12.82578875,24.04190087,62.49361267,13.46448646,254,6.692913386,179,,163,67.3,3146243,,0,1.117318436,8.938547486,12.84916201,,,,26.15518745,107,15.03020087,1262,64.85572139,35.86989874,52.67593763,6.742520017,67.34126984,10.67460317,19.16666667,2.142857143,19.04761905,36.62698413,22.61904762,21.70634921,,,,,,,,,,,62.77244987,33.60941587,29.55536181,,,,,300.69,,,,,0.674603175,,,,,128,83.15412186,0.421407501,18,7,2707,,,,,,,,,,,19.52521422
2017,1,Allendale/Irvington/S. Hilton,,,,90.28458687,6.534736339,0.1135956,1.00442425,0,2.062656941,20.11527386,6.612459644,17.37414803,9.003945952,53.28829367,13.7211527,6111,71.12970711,35.1988218,,39495.62847,32.98969072,17.7221404,19.91490754,11.94567174,17.42758959,,20.69506141,32.77052955,55000,33,161,55.52821234,1.458956,5.6952,4.148356477,2.460889436,5689,64.19753086,1.234567901,6.48409894,0.703111267,0,1.234567901,43.4559851,45.89675711,,122.1655827,66.97135,10.90815539,61.10871308,,19.36239748,39.77307763,,,,,5.42640439,0.98661898,85.83585127,91.44724672,83.06098539,,,,963,513,772,,91.90391459,4.048042705,2.891459075,20.04153686,23.97660819,55.56994819,,,,,,,,,,,,,,,,4.792746114,75.14124294,,,,,,89.01200369,29.05,86.8852459,87.43169399,59.56,180,0,,9.581138701,,,0.7,,,,,69.6,10.4,4.5,18.2,45.5,140.5,453.8,1257.7,,,,,,,229.8822224,0.616636863,0.86,0.061663686,10,,60.2484472,10.89696748,28.85458531,15.31647195,19.61991435,70.458601,9.921484654,278,10.07194245,182,2112,169,60.23805694,339011,,0,3.846153846,20.32967033,29.12087912,,,,30.63328424,113,6.967996547,972,,,60.30708516,3.94647592,60.54062217,16.17336152,19.87315011,1.615826034,15.05587436,40.04832377,24.64512232,20.25067955,32.37291283,,,,,,,,,,65.12845688,23.6622484,29.65144821,,,56.396,,440.279,,,,,1.797040169,923,501,752,,3,226.6710788,0.061663686,1,4,2247,,7.87037037,7.511737089,7.382550336,6.153846154,3.968253968,6.153846154,7.920792079,1.694915254,37.5,28.92026885
2017,2,Beechfield/Ten Hills/West Hills,,,,75.31924427,18.85594802,0.418191323,3.308192069,0.313643492,1.784780823,41.0176119,7.930699724,14.57695467,9.708012844,55.36554402,12.41878874,5309,55.18731988,26.14428329,,57572.50275,20.41815785,13.90092296,18.17668111,10.86833679,36.6359013,,10.47490738,23.91675196,139950,28,174,77.2172949,1.635255,0.9701,2.743902439,3.852549889,3608,25.92592593,0.462962963,2.798559158,0,0,5.714285714,33.64806867,42.9154757,0.831485588,283.8137472,65.4102,3.58974359,44.43900848,,11.00782779,32.61578604,,,,,0.32615786,0.081539465,48.02674494,38.56816699,52.59295499,,,,646,335,422,,91.4468995,4.918032787,2.56593015,15.3250774,16.71641791,44.07582938,,,,,,,,,,,,,,,,1.895734597,68,,,,,,72.54196643,16.04,87.68115942,88.4057971,60.87,175,0,,3.858418367,,,0.1,,,,,73.4,8.9,1.8,11.7,26.4,96.1,386.1,1841.3,,,,,,,178.0821918,0.489236791,0.49,0.081539465,4,,68.40293203,5.752998667,25.8440693,7.757975139,9.782967941,65.58334251,24.63368955,45,6.666666667,127,1595,118,63.44043887,331890,,0.081539465,3.937007874,18.8976378,25.19685039,,,,27.48163496,74,6.033920417,685,,,18.26484018,3.913894325,73.02015553,14.77543247,10.47452785,1.444215204,11.83939057,43.4375496,25.64672274,19.07633709,48.69697385,,,,,,,,,,68.73234131,21.20926728,18.51572801,,,39.359,,238.177,,,,,0.285668941,609,323,411,,69,111.0657411,0.244618395,8,1,1180,,19.37984496,16.39344262,16.94915254,14.54545455,6.451612903,14.54545455,7.52688172,10.75268817,40,17.2863666
